date,weighted_sentiment_score
2021-05-28 06:00:00,0.13425601822782884
2021-05-28 06:01:00,0.12228898026204937
2021-05-28 06:02:00,-0.19293028110510926
2021-05-28 06:03:00,0.00034521034539923686
2021-05-28 06:04:00,0.0
2021-05-28 06:05:00,0.6718314290046692
2021-05-28 06:06:00,0.16707315008032103
2021-05-28 06:07:00,0.25317025147503297
2021-05-28 06:08:00,0.0
2021-05-28 06:09:00,0.112898067974565
2021-05-28 06:10:00,-0.5142276140470263
2021-05-28 06:11:00,0.2577596726928491
2021-05-28 06:12:00,0.0
2021-05-28 06:13:00,0.09189993858503412
2021-05-28 06:15:00,0.0
2021-05-28 06:16:00,0.0
2021-05-28 06:17:00,0.636896014213562
2021-05-28 06:18:00,0.0
2021-05-28 06:19:00,0.0
2021-05-28 06:20:00,-0.24823386984174617
2021-05-28 06:21:00,0.0
2021-05-28 06:22:00,0.12102616880379198
2021-05-28 06:24:00,-0.28676986899275003
2021-05-28 06:25:00,0.0
2021-05-28 06:26:00,0.0
2021-05-28 06:27:00,0.14716165223897634
2021-05-28 06:28:00,0.0
2021-05-28 06:29:00,0.5927026271820068
2021-05-28 06:30:00,0.07674708063802554
2021-05-28 06:31:00,0.22359751233049746
2021-05-28 06:32:00,0.045972112350949
2021-05-28 06:33:00,0.05430153842826246
2021-05-28 06:34:00,0.0
2021-05-28 06:35:00,-0.42708683112215384
2021-05-28 06:36:00,0.32426983771985207
2021-05-28 06:37:00,0.0
2021-05-28 06:38:00,-0.0027243355139965446
2021-05-28 06:40:00,0.3479610672050631
2021-05-28 06:41:00,0.3220571820791939
2021-05-28 06:42:00,-0.31977040126535444
2021-05-28 06:44:00,0.1909173663879753
2021-05-28 06:45:00,0.0
2021-05-28 06:46:00,0.17984318034638555
2021-05-28 06:47:00,0.35899996088883396
2021-05-28 06:48:00,0.4055975912985857
2021-05-28 06:49:00,0.6205591559410095
2021-05-28 06:50:00,0.14685391077831525
2021-05-28 06:51:00,0.0
2021-05-28 06:52:00,0.0
2021-05-28 06:53:00,0.614533543586731
2021-05-28 06:55:00,0.14309550318030145
2021-05-28 06:56:00,0.0
2021-05-28 06:57:00,0.7536013722419739
2021-05-28 06:58:00,0.0
2021-05-28 06:59:00,0.11705705348055351
2021-05-28 07:00:00,0.1524150826219531
2021-05-28 07:01:00,-0.06430032457633471
2021-05-28 07:02:00,0.0
2021-05-28 07:03:00,0.0
2021-05-28 07:04:00,0.0
2021-05-28 07:05:00,0.14024558433257536
2021-05-28 07:06:00,0.0
2021-05-28 07:07:00,0.0
2021-05-28 07:08:00,-0.001762171253242527
2021-05-28 07:09:00,-0.07112031863476345
2021-05-28 07:10:00,0.046873223822945766
2021-05-28 07:11:00,0.5340930223464966
2021-05-28 07:12:00,0.0
2021-05-28 07:13:00,0.0
2021-05-28 07:14:00,0.0
2021-05-28 07:15:00,0.0
2021-05-28 07:16:00,0.0
2021-05-28 07:17:00,0.0
2021-05-28 07:18:00,0.0
2021-05-28 07:19:00,0.0
2021-05-28 07:21:00,0.0
2021-05-28 07:22:00,-0.07414254802127832
2021-05-28 07:24:00,0.0
2021-05-28 07:25:00,0.0
2021-05-28 07:26:00,0.0
2021-05-28 07:28:00,0.40246458834571347
2021-05-28 07:29:00,0.0
2021-05-28 07:30:00,0.1412673168671145
2021-05-28 07:31:00,0.09898890918926609
2021-05-28 07:32:00,0.20756135336955786
2021-05-28 07:34:00,0.0
2021-05-28 07:35:00,-0.5007821321487427
2021-05-28 07:36:00,0.0
2021-05-28 07:37:00,0.34518120136959035
2021-05-28 07:38:00,0.13799753256388625
2021-05-28 07:40:00,0.4063539378986874
2021-05-28 07:41:00,0.8084997534751892
2021-05-28 07:42:00,0.0
2021-05-28 07:43:00,0.0
2021-05-28 07:44:00,-0.17906914282121503
2021-05-28 07:45:00,0.0
2021-05-28 07:46:00,0.0
2021-05-28 07:47:00,0.0
2021-05-28 07:48:00,0.0
2021-05-28 07:49:00,0.0
2021-05-28 07:50:00,-0.8347969055175781
2021-05-28 07:51:00,0.1645369132868758
2021-05-28 07:52:00,0.0
2021-05-28 07:53:00,0.21380450961255248
2021-05-28 07:54:00,0.30158024933440664
2021-05-28 07:55:00,-0.6989880204200745
2021-05-28 07:56:00,0.1070032438393801
2021-05-28 07:57:00,0.13652155676553188
2021-05-28 07:58:00,0.0
2021-05-28 07:59:00,0.28158777967512744
2021-05-28 08:00:00,0.36178081111739735
2021-05-28 08:01:00,0.0834905840546225
2021-05-28 08:02:00,0.0
2021-05-28 08:03:00,0.0
2021-05-28 08:04:00,0.05241018891568899
2021-05-28 08:05:00,0.15317992974428574
2021-05-28 08:06:00,0.44111831977790866
2021-05-28 08:07:00,0.3014528644566719
2021-05-28 08:08:00,0.0
2021-05-28 08:09:00,0.38623994771769143
2021-05-28 08:10:00,0.0
2021-05-28 08:11:00,0.0006536344220026277
2021-05-28 08:12:00,0.16756252469131544
2021-05-28 08:13:00,0.728303074836731
2021-05-28 08:15:00,0.22345250209162498
2021-05-28 08:16:00,0.5249345197891659
2021-05-28 08:17:00,0.11042136599627343
2021-05-28 08:18:00,0.14636656152965583
2021-05-28 08:20:00,0.24780339707292834
2021-05-28 08:21:00,0.33011676982345556
2021-05-28 08:22:00,0.0
2021-05-28 08:23:00,0.13737097335793413
2021-05-28 08:24:00,0.0
2021-05-28 08:25:00,0.0
2021-05-28 08:26:00,0.3075380771390523
2021-05-28 08:27:00,0.13196395234464697
2021-05-28 08:28:00,0.670336597941145
2021-05-28 08:29:00,0.30291249204337095
2021-05-28 08:30:00,0.19584496451331176
2021-05-28 08:31:00,0.14464284324663676
2021-05-28 08:32:00,0.0
2021-05-28 08:33:00,0.29917666109732705
2021-05-28 08:34:00,0.19037794876881803
2021-05-28 08:35:00,0.0
2021-05-28 08:36:00,0.0
2021-05-28 08:37:00,0.0
2021-05-28 08:38:00,0.0
2021-05-28 08:39:00,0.0
2021-05-28 08:40:00,0.27129194968887704
2021-05-28 08:41:00,0.0
2021-05-28 08:42:00,0.22195380970097003
2021-05-28 08:43:00,0.0
2021-05-28 08:44:00,0.2773160464169661
2021-05-28 08:45:00,0.0
2021-05-28 08:46:00,0.0
2021-05-28 08:48:00,0.22146333685914218
2021-05-28 08:49:00,-0.2677114249870693
2021-05-28 08:50:00,0.0
2021-05-28 08:51:00,0.11824331246410891
2021-05-28 08:52:00,0.10293223522445336
2021-05-28 08:53:00,0.3108856399805526
2021-05-28 08:54:00,0.32972426306766045
2021-05-28 08:55:00,0.0684323145867564
2021-05-28 08:56:00,0.12092018883188456
2021-05-28 08:57:00,0.26166681858189755
2021-05-28 08:58:00,0.05418054859658399
2021-05-28 08:59:00,-0.13987229779214086
2021-05-28 09:00:00,0.2428716018959763
2021-05-28 09:01:00,0.06616668739568358
2021-05-28 09:02:00,0.1685943600355794
2021-05-28 09:03:00,0.26011366063527613
2021-05-28 09:04:00,0.20607045922921102
2021-05-28 09:05:00,0.29910893499723606
2021-05-28 09:06:00,0.02874325666797952
2021-05-28 09:07:00,0.25097051466841097
2021-05-28 09:08:00,0.0
2021-05-28 09:09:00,0.0
2021-05-28 09:10:00,0.0
2021-05-28 09:11:00,0.21354696150717462
2021-05-28 09:12:00,0.08649518823552158
2021-05-28 09:13:00,0.5841282191206997
2021-05-28 09:14:00,-0.2346441139359994
2021-05-28 09:15:00,0.5967751339920674
2021-05-28 09:16:00,0.1554228920261371
2021-05-28 09:17:00,0.21342984165261736
2021-05-28 09:18:00,0.6056939363479614
2021-05-28 09:19:00,0.0
2021-05-28 09:20:00,0.0
2021-05-28 09:21:00,-0.01669544046247468
2021-05-28 09:22:00,-0.1713080077291384
2021-05-28 09:23:00,0.0
2021-05-28 09:24:00,0.3098887260075549
2021-05-28 09:25:00,0.10080057343965192
2021-05-28 09:26:00,-0.04196709663177315
2021-05-28 09:27:00,0.17832814298892688
2021-05-28 09:28:00,0.0
2021-05-28 09:29:00,0.0
2021-05-28 09:30:00,0.0
2021-05-28 09:31:00,0.10601567884156439
2021-05-28 09:32:00,0.22042087544346106
2021-05-28 09:33:00,0.0
2021-05-28 09:34:00,0.0
2021-05-28 09:35:00,0.0
2021-05-28 09:36:00,0.24816680981450484
2021-05-28 09:37:00,0.3598777239974601
2021-05-28 09:38:00,0.0
2021-05-28 09:39:00,0.3853796292350126
2021-05-28 09:40:00,0.2505651699923776
2021-05-28 09:41:00,0.14703187604279835
2021-05-28 09:42:00,0.08440121301495276
2021-05-28 09:43:00,-0.3556876126056509
2021-05-28 09:44:00,0.1135052582350949
2021-05-28 09:45:00,0.10305445566183023
2021-05-28 09:46:00,0.22852541801789517
2021-05-28 09:47:00,0.0
2021-05-28 09:48:00,0.41737253372329
2021-05-28 09:49:00,0.1466760691735128
2021-05-28 09:50:00,0.29429816600349934
2021-05-28 09:51:00,0.0
2021-05-28 09:52:00,0.06391635271317526
2021-05-28 09:53:00,0.1058279809895119
2021-05-28 09:54:00,0.0
2021-05-28 09:55:00,0.551888841525218
2021-05-28 09:56:00,0.36350582947483223
2021-05-28 09:57:00,0.42766866436154405
2021-05-28 09:58:00,0.3676375877306182
2021-05-28 09:59:00,0.23551546757585576
2021-05-28 10:00:00,0.22303616613658891
2021-05-28 10:01:00,0.046444752372833464
2021-05-28 10:02:00,0.02619142789787139
2021-05-28 10:03:00,0.0
2021-05-28 10:04:00,0.0
2021-05-28 10:05:00,-0.08433665117377781
2021-05-28 10:06:00,0.10059679510987338
2021-05-28 10:07:00,0.0
2021-05-28 10:08:00,-0.0943222896988604
2021-05-28 10:09:00,0.0
2021-05-28 10:10:00,-0.09064209549848495
2021-05-28 10:11:00,0.0
2021-05-28 10:12:00,0.5661538074292649
2021-05-28 10:14:00,0.0
2021-05-28 10:15:00,0.0
2021-05-28 10:16:00,0.19997667796416857
2021-05-28 10:17:00,0.3873159416762589
2021-05-28 10:18:00,0.1520251087388525
2021-05-28 10:19:00,0.0
2021-05-28 10:20:00,0.0
2021-05-28 10:21:00,0.32479183892214936
2021-05-28 10:22:00,-0.09519109810928372
2021-05-28 10:23:00,-0.1714024060471743
2021-05-28 10:24:00,0.2639471670212688
2021-05-28 10:25:00,0.11213091136699381
2021-05-28 10:26:00,0.0
2021-05-28 10:27:00,0.46761249331119026
2021-05-28 10:28:00,0.6869228554823168
2021-05-28 10:29:00,0.0
2021-05-28 10:30:00,0.0
2021-05-28 10:31:00,0.18228240974515986
2021-05-28 10:32:00,0.0
2021-05-28 10:34:00,0.17838546367654923
2021-05-28 10:35:00,0.0
2021-05-28 10:36:00,0.5864898562431335
2021-05-28 10:37:00,0.0
2021-05-28 10:38:00,0.1498644261860514
2021-05-28 10:39:00,0.0
2021-05-28 10:40:00,0.2694201447818375
2021-05-28 10:41:00,0.0
2021-05-28 10:42:00,0.16045710508869798
2021-05-28 10:43:00,0.22797360958775115
2021-05-28 10:44:00,-0.19930158553787503
2021-05-28 10:45:00,0.0
2021-05-28 10:46:00,0.0
2021-05-28 10:47:00,0.3406339031586349
2021-05-28 10:48:00,0.0
2021-05-28 10:49:00,0.15393109603075827
2021-05-28 10:50:00,0.16956070911408083
2021-05-28 10:51:00,0.30181811205798537
2021-05-28 10:52:00,-0.1405890923712674
2021-05-28 10:53:00,0.0
2021-05-28 10:54:00,0.13766580186630034
2021-05-28 10:55:00,0.5229160010007556
2021-05-28 10:56:00,0.1750653864372968
2021-05-28 10:58:00,0.14155979593422174
2021-05-28 10:59:00,0.5317578831270274
2021-05-28 11:00:00,0.08245171128809783
2021-05-28 11:01:00,0.18199613345635055
2021-05-28 11:02:00,0.3554055764180788
2021-05-28 11:03:00,0.1457895236444569
2021-05-28 11:04:00,0.0
2021-05-28 11:05:00,0.0
2021-05-28 11:06:00,0.6393861174583435
2021-05-28 11:07:00,-0.26393784272469833
2021-05-28 11:08:00,0.0
2021-05-28 11:09:00,0.0
2021-05-28 11:10:00,0.7285125851631165
2021-05-28 11:11:00,0.0
2021-05-28 11:12:00,0.1688671266764639
2021-05-28 11:13:00,0.0
2021-05-28 11:14:00,-0.4299838005449636
2021-05-28 11:15:00,0.23022556095058588
2021-05-28 11:16:00,0.5678324699401855
2021-05-28 11:17:00,0.1401660024563182
2021-05-28 11:18:00,0.13326850793792347
2021-05-28 11:19:00,0.02946183880219396
2021-05-28 11:20:00,0.0
2021-05-28 11:21:00,0.7400214076042175
2021-05-28 11:22:00,0.031972152665831234
2021-05-28 11:23:00,0.22815400196825397
2021-05-28 11:24:00,0.11789789554066925
2021-05-28 11:25:00,0.43824207890904576
2021-05-28 11:26:00,0.642582356929779
2021-05-28 11:27:00,-0.011041411760497399
2021-05-28 11:28:00,0.16814436881848202
2021-05-28 11:29:00,0.19460947863333686
2021-05-28 11:30:00,0.058676126134937334
2021-05-28 11:31:00,0.07662831408444512
2021-05-28 11:33:00,0.0
2021-05-28 11:34:00,0.301242250495676
2021-05-28 11:35:00,0.276927640349155
2021-05-28 11:36:00,-0.1560724396867349
2021-05-28 11:37:00,-0.25000626931122555
2021-05-28 11:38:00,0.1361638133455137
2021-05-28 11:39:00,0.5132640760761674
2021-05-28 11:41:00,0.7417023777961731
2021-05-28 11:42:00,0.0
2021-05-28 11:43:00,0.25199348815768785
2021-05-28 11:44:00,0.0
2021-05-28 11:45:00,-0.14593888875075856
2021-05-28 11:46:00,0.17873440683359829
2021-05-28 11:47:00,-0.34337028138853726
2021-05-28 11:48:00,0.20132199303212317
2021-05-28 11:49:00,0.11649602786915798
2021-05-28 11:50:00,0.0
2021-05-28 11:51:00,-0.1790515309415734
2021-05-28 11:52:00,0.0
2021-05-28 11:53:00,0.23370974885205534
2021-05-28 11:54:00,0.0
2021-05-28 11:55:00,0.42837067643656673
2021-05-28 11:56:00,0.2515526474159147
2021-05-28 11:57:00,-0.7369211912155151
2021-05-28 11:58:00,0.0
2021-05-28 11:59:00,0.015961602534006206
2021-05-28 12:00:00,0.004815893136487252
2021-05-28 12:01:00,-0.08680525147213776
2021-05-28 12:02:00,0.20938710569552021
2021-05-28 12:03:00,-0.031535630652105524
2021-05-28 12:04:00,0.11918328272050202
2021-05-28 12:05:00,0.21169270116375
2021-05-28 12:06:00,0.0
2021-05-28 12:07:00,0.13151943985015715
2021-05-28 12:08:00,0.3689958794217591
2021-05-28 12:09:00,0.6596095561981201
2021-05-28 12:10:00,0.16722459285511002
2021-05-28 12:11:00,0.1008676328081091
2021-05-28 12:12:00,0.0
2021-05-28 12:13:00,0.1668290608795148
2021-05-28 12:14:00,-0.08456578863244764
2021-05-28 12:15:00,0.0
2021-05-28 12:16:00,0.16689387022598404
2021-05-28 12:17:00,0.0706748246328851
2021-05-28 12:18:00,0.08110691312017981
2021-05-28 12:19:00,0.45060388972600496
2021-05-28 12:20:00,0.3772575688502765
2021-05-28 12:21:00,0.05688093739946458
2021-05-28 12:22:00,0.3197562675089365
2021-05-28 12:23:00,0.36692270218633355
2021-05-28 12:24:00,0.12510683882405227
2021-05-28 12:25:00,0.1908206534004146
2021-05-28 12:26:00,0.35063821520714833
2021-05-28 12:27:00,0.0
2021-05-28 12:30:00,0.0
2021-05-28 12:31:00,0.09819610463573322
2021-05-28 12:32:00,0.5226002335548401
2021-05-28 12:33:00,0.04799870316409459
2021-05-28 12:34:00,0.0
2021-05-28 12:35:00,0.1005219920386484
2021-05-28 12:36:00,0.24120106146041637
2021-05-28 12:37:00,0.1486250987721856
2021-05-28 12:38:00,0.015469070306581933
2021-05-28 12:39:00,0.0
2021-05-28 12:40:00,0.08726236770361703
2021-05-28 12:41:00,0.2881696825693658
2021-05-28 12:42:00,0.0
2021-05-28 12:43:00,0.13552214974816573
2021-05-28 12:44:00,-0.10289691783405495
2021-05-28 12:45:00,0.3547712927749047
2021-05-28 12:46:00,0.34801588007584927
2021-05-28 12:47:00,0.3736322996000771
2021-05-28 12:48:00,0.15938316187581433
2021-05-28 12:49:00,0.06903040409088135
2021-05-28 12:50:00,0.14323607555032594
2021-05-28 12:51:00,0.444673859938134
2021-05-28 12:52:00,0.0
2021-05-28 12:53:00,0.0
2021-05-28 12:54:00,0.6863510586474107
2021-05-28 12:55:00,0.10832165103152244
2021-05-28 12:56:00,0.24888330498842867
2021-05-28 12:57:00,0.0
2021-05-28 12:58:00,0.12483266497293956
2021-05-28 12:59:00,0.0
2021-05-28 13:00:00,0.06589664236794059
2021-05-28 13:01:00,0.06605503357297889
2021-05-28 13:02:00,0.0
2021-05-28 13:03:00,0.364538305444256
2021-05-28 13:04:00,0.13028678492640838
2021-05-28 13:05:00,0.23626598168196083
2021-05-28 13:06:00,0.18307249548519272
2021-05-28 13:07:00,0.3627582213539027
2021-05-28 13:08:00,0.42628878210843185
2021-05-28 13:09:00,0.06272699513707938
2021-05-28 13:10:00,0.0893180375406282
2021-05-28 13:11:00,0.3378582087525114
2021-05-28 13:12:00,0.25026913861704275
2021-05-28 13:13:00,0.37893811524303544
2021-05-28 13:14:00,0.0
2021-05-28 13:15:00,0.6187206639051199
2021-05-28 13:16:00,-0.08271987057491073
2021-05-28 13:17:00,0.11395720669382747
2021-05-28 13:18:00,0.49448290149899465
2021-05-28 13:19:00,0.2844195900510018
2021-05-28 13:20:00,0.14349277145121936
2021-05-28 13:21:00,0.19850191154759175
2021-05-28 13:22:00,0.08102339064885532
2021-05-28 13:23:00,0.0
2021-05-28 13:24:00,0.08466871355934665
2021-05-28 13:25:00,-0.24803085930977228
2021-05-28 13:26:00,0.279789594906472
2021-05-28 13:28:00,0.0
2021-05-28 13:29:00,0.09265975279530118
2021-05-28 13:30:00,0.0
2021-05-28 13:31:00,0.20422776976024026
2021-05-28 13:33:00,0.0
2021-05-28 13:34:00,0.4124981836310186
2021-05-28 13:35:00,0.0
2021-05-28 13:37:00,0.22310737015788112
2021-05-28 13:38:00,0.13791430645886799
2021-05-28 13:39:00,0.0
2021-05-28 13:40:00,0.3701427393790099
2021-05-28 13:41:00,0.34941158541703526
2021-05-28 13:42:00,0.0
2021-05-28 13:43:00,0.0
2021-05-28 13:44:00,0.29164742879679806
2021-05-28 13:45:00,0.05548478410703876
2021-05-28 13:46:00,0.0
2021-05-28 13:47:00,-0.07869371369548915
2021-05-28 13:48:00,0.0
2021-05-28 13:49:00,0.0
2021-05-28 13:50:00,0.6569444614121318
2021-05-28 13:51:00,0.18065114251575562
2021-05-28 13:52:00,-0.08476059265693871
2021-05-28 13:53:00,0.15396510730927934
2021-05-28 13:54:00,0.0
2021-05-28 13:55:00,0.5513260642592411
2021-05-28 13:56:00,0.16464823224519065
2021-05-28 13:57:00,0.0
2021-05-28 13:58:00,0.0665056451832624
2021-05-28 13:59:00,0.16107751606226733
2021-05-28 14:00:00,0.33922815363905107
2021-05-28 14:01:00,0.28143685526209605
2021-05-28 14:02:00,0.0
2021-05-28 14:03:00,0.0
2021-05-28 14:04:00,0.0
2021-05-28 14:05:00,0.0
2021-05-28 14:07:00,-0.25861000508540505
2021-05-28 14:08:00,0.14230933771947404
2021-05-28 14:09:00,0.21046045200595542
2021-05-28 14:10:00,0.23208962149324555
2021-05-28 14:11:00,0.04915958059608987
2021-05-28 14:12:00,0.0
2021-05-28 14:13:00,0.533368856350014
2021-05-28 14:14:00,0.0
2021-05-28 14:15:00,0.0
2021-05-28 14:16:00,-0.6632139682769775
2021-05-28 14:17:00,0.0
2021-05-28 14:18:00,0.0
2021-05-28 14:19:00,0.14094751283861995
2021-05-28 14:20:00,0.19921861571904922
2021-05-28 14:21:00,0.42729926667108653
2021-05-28 14:22:00,-0.25104533408163415
2021-05-28 14:23:00,0.3557048245221897
2021-05-28 14:24:00,0.16642906136353222
2021-05-28 14:25:00,0.5025759575700636
2021-05-28 14:26:00,0.0
2021-05-28 14:27:00,0.5554453134536743
2021-05-28 14:28:00,0.19722453504672474
2021-05-28 14:29:00,0.8281727433204651
2021-05-28 14:30:00,-0.36954528955952604
2021-05-28 14:31:00,0.25236704085683775
2021-05-28 14:32:00,0.0
2021-05-28 14:33:00,0.0
2021-05-28 14:34:00,0.08171599946409258
2021-05-28 14:35:00,0.0
2021-05-28 14:36:00,0.4162278952735204
2021-05-28 14:37:00,0.20820068589916382
2021-05-28 14:38:00,0.28063329312409674
2021-05-28 14:39:00,0.0
2021-05-28 14:40:00,0.6574243278256686
2021-05-28 14:41:00,0.3427848924302502
2021-05-28 14:42:00,0.13724519365501026
2021-05-28 14:43:00,0.3545379916294674
2021-05-28 14:44:00,0.0
2021-05-28 14:46:00,0.27521391197338285
2021-05-28 14:47:00,0.03324721451726227
2021-05-28 14:48:00,-0.03373473035490424
2021-05-28 14:49:00,0.21233920314973068
2021-05-28 14:50:00,-0.026003526637740127
2021-05-28 14:51:00,-0.35569910228330787
2021-05-28 14:52:00,0.1641985517013229
2021-05-28 14:53:00,0.0
2021-05-28 14:54:00,0.6191431283950806
2021-05-28 14:55:00,0.2659928646121191
2021-05-28 14:56:00,0.6088939309120178
2021-05-28 14:57:00,0.0
2021-05-28 14:58:00,0.0
2021-05-28 14:59:00,0.0
2021-05-28 15:00:00,0.28148285330585904
2021-05-28 15:01:00,0.16601689429611793
2021-05-28 15:02:00,0.2697493595486945
2021-05-28 15:03:00,0.07230442436212499
2021-05-28 15:04:00,0.264527050130206
2021-05-28 15:05:00,0.5606312150571853
2021-05-28 15:06:00,0.0
2021-05-28 15:07:00,0.24243054664972996
2021-05-28 15:08:00,0.0
2021-05-28 15:09:00,0.3450730812020577
2021-05-28 15:10:00,0.0
2021-05-28 15:11:00,0.2825751213731053
2021-05-28 15:13:00,0.0
2021-05-28 15:14:00,0.22942849984182181
2021-05-28 15:15:00,0.0
2021-05-28 15:16:00,-0.26891613006591797
2021-05-28 15:17:00,0.0
2021-05-28 15:18:00,0.7351697832195623
2021-05-28 15:19:00,-0.6834024751842644
2021-05-28 15:20:00,0.0
2021-05-28 15:21:00,0.29678343260263057
2021-05-28 15:22:00,0.16969123509056983
2021-05-28 15:23:00,0.16272246770916032
2021-05-28 15:24:00,-0.17862410220184444
2021-05-28 15:25:00,0.47927639737217476
2021-05-28 15:27:00,0.0
2021-05-28 15:28:00,0.7125726342201233
2021-05-28 15:29:00,0.13493759702953437
2021-05-28 15:30:00,0.0
2021-05-28 15:31:00,0.20647338863426207
2021-05-28 15:32:00,0.0
2021-05-28 15:33:00,0.0
2021-05-28 15:34:00,0.5766856074333191
2021-05-28 15:35:00,0.2594945469745209
2021-05-28 15:36:00,0.2859642895694783
2021-05-28 15:37:00,0.0
2021-05-28 15:38:00,0.11896031745261927
2021-05-28 15:39:00,-0.04829602262825104
2021-05-28 15:40:00,0.38223545091041994
2021-05-28 15:41:00,0.0
2021-05-28 15:42:00,0.0
2021-05-28 15:43:00,0.16305417189106539
2021-05-28 15:44:00,0.1030297765183594
2021-05-28 15:45:00,0.24676701111520813
2021-05-28 15:46:00,0.2143040119046008
2021-05-28 15:47:00,0.0
2021-05-28 15:48:00,-0.18764758828543626
2021-05-28 15:49:00,0.0
2021-05-28 15:51:00,0.7433439354658811
2021-05-28 15:52:00,0.27458682274847934
2021-05-28 15:53:00,0.0
2021-05-28 15:54:00,0.0
2021-05-28 15:55:00,0.1469751606940183
2021-05-28 15:56:00,0.0
2021-05-28 15:57:00,0.5777951801431864
2021-05-28 15:58:00,0.4630777913404115
2021-05-28 15:59:00,-0.3330375990037276
2021-05-28 16:00:00,0.3947623631863626
2021-05-28 16:01:00,0.20810399234898766
2021-05-28 16:02:00,0.0
2021-05-28 16:03:00,0.3767907846026169
2021-05-28 16:04:00,0.0
2021-05-28 16:05:00,0.4605678424098698
2021-05-28 16:06:00,0.38145107141422363
2021-05-28 16:07:00,0.14008070010503074
2021-05-28 16:08:00,0.22554462864929464
2021-05-28 16:09:00,0.5066243202805517
2021-05-28 16:10:00,0.10808089489118741
2021-05-28 16:11:00,0.08596975669087817
2021-05-28 16:12:00,0.37336945035200275
2021-05-28 16:13:00,0.15152907620969294
2021-05-28 16:14:00,0.23364204113480203
2021-05-28 16:15:00,0.17239728125426823
2021-05-28 16:16:00,0.1159086794114642
2021-05-28 16:17:00,0.18700383753327818
2021-05-28 16:18:00,-0.04371784101223547
2021-05-28 16:19:00,0.5728608965873718
2021-05-28 16:20:00,0.5965143442153931
2021-05-28 16:21:00,0.5313373294164807
2021-05-28 16:22:00,0.0
2021-05-28 16:23:00,0.08227357102078867
2021-05-28 16:24:00,-0.27703088758221234
2021-05-28 16:25:00,0.29186642085322695
2021-05-28 16:26:00,-0.1393383182035246
2021-05-28 16:27:00,0.31986826028590787
2021-05-28 16:29:00,0.15667295210842175
2021-05-28 16:30:00,0.24757164528431516
2021-05-28 16:31:00,0.13754673807836493
2021-05-28 16:32:00,0.0
2021-05-28 16:33:00,0.16861230929542895
2021-05-28 16:34:00,0.20528602951268063
2021-05-28 16:35:00,0.563593864440918
2021-05-28 16:36:00,0.21390705417485054
2021-05-28 16:37:00,-0.3751093474995085
2021-05-28 16:38:00,0.0
2021-05-28 16:39:00,0.0
2021-05-28 16:40:00,0.03827821515987459
